"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Government Schemes","want to stop sms ?","want to stop sms- SMS - KISSAN STOP to 51969","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-27 14:21:55.907"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","variety of soyabean?","soyabean- JS 335,EAGLE, DAFTARI","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-27 14:22:28.107"
"JAYAD","ANIMAL HUSBANDRY","Animal","Goat","Market Information","goat farming ?","sheli jati-osmanabadi, sangamneri sheli","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-27 14:27:50.490"
"RABI","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","floweing in lime?","floweing in lime- spray boomflower 20ml+ 0:52:34 30gm/ 15 lit of water","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-27 14:53:41.100"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","varieties","Drumstick- Kokan Ruchira , Co-1, PKM-1 , rohit -1.-","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-27 15:22:29.487"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","weedicide in gram","spray of tergasuper 30 ml per pump in gram","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-27 15:48:06.887"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","gummosis in mosambi","spray of alliet 5 gm per pump on stem","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-27 15:53:54.957"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE OF SOYABEAN ---------- QUINTAL","MARKET RATE OF SOYABEAN ----------2800-3100/ QUINTAL","MAHARASHTRA","AURANGABAD","","2014-12-27 16:24:42.533"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON  ---------- QUINTAL","MARKET RATE OF COTTON  ---------- 3800-4100/QUINTAL","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-27 16:31:06.900"
"RABI","HORTICULTURE","Fruits","Lemon","Nutrient Management","attack of nematod in  lemon ?","drenching nimyzol for controlling nematod in lemon","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-27 16:31:28.497"
"RABI","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","variety of papaya","variety of papaya - taiwan -786 , Washington","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-12-27 16:32:16.960"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","AURANGABAD","KANAND","2014-12-27 16:33:18.543"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","fertilizer for potata","10:26:26+ urea+ssp+mop","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-27 16:50:37.697"
"RABI","AGRICULTURE","Others","Others","Government Schemes","fake kisan call center","info given","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-27 16:51:09.580"
"RABI","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","attack pest","bordopest wapar kara","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 17:06:48.660"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 17:07:23.547"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Agriculture Mechanization","varieties of bitter gourd?","varieties of bitter gourd-nirmal-152, nirmal-162, hirkani","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 17:08:59.137"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Forecast?","Weather - Partly cloudy, possiblity of light rainfall.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 17:12:54.630"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 17:14:03.673"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","fruit cracking ?","????????????????? = ????? 1 ???? /???","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 18:42:48.317"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE OF SOYABEAN  ---------- QUINTAL","MARKET RATE OF SOYABEAN  ----------2800-3100 QUINTAL","MAHARASHTRA","AURANGABAD","KANAND","2014-12-27 19:14:42.940"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","ATTACK OF BLIGHT?","SPRAY  19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 19:41:28.790"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-27 19:44:03.760"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Weather is partly claudy, no chances of rain","MAHARASHTRA","AURANGABAD","KANAND","2014-12-27 20:22:50.523"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Weather forecast","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","AURANGABAD","KANAND","2014-12-27 21:27:45.780"
"KHARIF","AGRICULTURE","Fiber Crops","Jute","	Field Preparation	","ASKED ABOUT SUGERCANE FERTILIZER DOSES ?","10.26.26-2 BAG/ACRE .","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 07:58:40.750"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","leaf eating cater pillar on gram","leaf eating cater pillar on gram -quinolphos 30 ml / 5 Lit of Water.","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-12-28 08:31:12.340"
"KHARIF","HORTICULTURE","Condiments and Spices","Bishops Weed","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 08:46:54.650"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","variety of chiili","variety of chiili - roshani , agnirekha , jyoti","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-28 08:59:56.210"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-28 09:15:22.170"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","cotton market rate - 3750 -4050 rs /qit","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 09:21:12.470"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","spraying dose","Spray  of  19 19 0 - 50  gram +  microla 30 mili / 15 litre water","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 09:24:44.197"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","farmer had enquired about control measure for sucking pest in onion?","to control sucking pest in onion Spray Actra 5 gm /15 Lit of Water","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 09:36:54.537"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","control of sucking pest attack","spraying of actra + bavistin","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 09:44:23.070"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","all cultivation managemnt","info given","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 10:24:07.587"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Agriculture Mechanization","okra planting time","okra planting time - 15 jan -15 feb","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-28 10:34:25.333"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation","Your registration for sms activation is successful","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-28 10:43:10.450"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","disease","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 10:55:50.710"
"RABI","HORTICULTURE","Vegetables","Cabbage","Market Information","CABBAGE MKT RATE","1000-1500/QT","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 11:05:34.590"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar?","Spray Chloropyriphos 30Ml /15 Lit Of Water","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 11:06:36.827"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Actra 5 Gram + Karate 15 ML / 15 Liter Water","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 11:07:37.013"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","fertilizer dose for onion?","fertilizer dose for onion- apply 10:26:26 1bag/acre","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 11:08:33.480"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","WEATHER FORECAST - cloudy weather no chance of rainfall","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-28 11:13:12.800"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Agriculture Mechanization","WEATHER REPORT ?","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 11:23:36.307"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","Cloudy weather NO possibility of rainfall.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 11:48:08.363"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-12-28 12:02:08.223"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm/15 Liter of Water","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 12:19:23.867"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer","10:26:26+ urea+ssp","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-28 12:20:58.993"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm/15 Liter of Water","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 12:22:03.670"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","yellowing on wheat ?","yellowing on wheat - spray bavistin 25 gm + urea 100 gm / 15 lit wtaer","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-28 12:58:10.173"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","spray dose","Spray  of  19 19 0 - 50  gram +  microla 30 mili / 15 litre water","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 13:48:24.233"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-28 13:53:55.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-28 14:33:53.527"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 16:03:54.117"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of","Partly cloudy weather and  NO possibility of rain.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 16:31:42.190"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 16:45:28.553"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","fertilizer onion ?","0:00:50  vaparav e","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 16:47:23.527"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","attack of blight on brinjal ?","spray M-45 30 gm / 15 liter of water for controlling blight on brinjal","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-12-28 16:53:45.660"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Weather is partly claudy, no chances of rain","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 17:43:54.343"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ATTACK OF SUCKING PEST?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 18:25:00.880"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","brinjal variety?","panchaganga gourav ya vangyachi lagavd karavi","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-28 19:05:29.800"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate?","Commodity :COTTON                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
28/12/14	LOCAL	KATOL	QUINTAL	855	4050	3900	3990
27/12/14	----	SHAHADA	QUINTAL	1918	4050	4050	4050
   --''--	----	KARANJA	QUINTAL	10	4055	4055	4055
   --''--	LOCAL	DEULGAON RAJA	QUINTAL	1750	4005	3950	3975
   --''--	LOCAL	AKHADABALAPUR	QUINTAL	137	4150	4000	407","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-12-28 19:16:42.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-12-28 19:21:25.927"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MATRKET RATE OF COTTON","HYBRID

JALNA

QUINTAL

8797

3950

4000

4000","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 19:43:43.180"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","attack of fruit borer on brinjal","Spray of Decis 10 ml or proclem 10 gm or dunet 25 gm or corasan 5 ml per pump","MAHARASHTRA","AURANGABAD","KANAND","2014-12-28 20:28:26.017"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","tomato lagavd?","20-25 divas lagtata","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-28 20:56:59.003"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","YOUR SMS ACTIVATION IS COMPLETED","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-12-29 08:02:59.647"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MKT RATE OF COTTON CROP","MKT RATE OF COTTON CROP IS 3950-4050 RS QTL FOR KHAMGAON MKT.","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-12-29 08:14:50.830"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT REGISTRATION FOR SMS SERVICE","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","AURANGABAD","KANAND","2014-12-29 08:21:11.260"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer","10:26:26+ urea+ssp","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-29 08:41:47.593"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer had enquired about control measure for caterpillar  attack on tur?","to control caterpillar  attack on tur Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-12-29 08:42:44.607"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","WEATHER REPORT ?","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-12-29 08:54:26.480"
