"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","blight on potato","spray of blue copper 30 gm or skore 8 ml or kavach 15 gm per pump","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 10:19:30.660"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","FERTILIZER FOR GRAM","FERTILIZER FOR GRAM  - BOOM FLOWER 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 10:28:02.500"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-27 10:47:09.840"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly cloudy,   possibility with light  rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 11:03:43.410"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","herbicide spary ?","2 4 d","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 11:30:01.170"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 11:31:14.357"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose for wheat?","Apply 30 kilo urea + 50 kilo 10 26 26 + 25 kilo znso4/ acre","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 11:39:58.997"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","farmer had enquired about control measure for sucking pest in potato?","to control sucking pest in potato Spray Actra 5 gm /15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 11:41:03.127"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","BLIGHT ON JOWAR?","Spray M-45 30 gm/15 Lit of Water","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 12:31:42.340"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","spray for jowar?","spray for jowar- spray bavistin/ redomil gold 30gm/ 15 lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 12:39:43.383"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of caterpillar on gram","spray of decis 10 ml per pump","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 12:39:56.740"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?,","Partly claudy, no chance of rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 13:43:59.890"
"RABI","HORTICULTURE","Vegetables","Leafy Vegetable","	Plant Protection	","blight on leafy vegetable?","Spray M-45 30 gm/15 Lit of Water","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-27 13:49:46.070"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 14:28:52.777"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy, ,No Possibility of Rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-27 14:31:30.400"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 14:33:05.140"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy, ,No Possibility of Rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-27 14:35:28.480"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 14:42:40.483"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS  ?","Your Registration process successfully completed.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 14:47:28.253"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","spray proclame 5 gm /15 lt water","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-27 14:55:59.103"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 14:56:39.733"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","yellowing of jowar","suggested himto apply wettable sulphor 2 gm in a lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 15:02:04.850"
"RABI","AGRICULTURE","Others","Others","Weather","farmer asked about current weather condition?","Cloudy weather no possibility of rainfall.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 15:03:10.573"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer requested for sms activation?","your sms activation is done successfully.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 15:12:29.913"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Caterpillar AND SUCKING PEST  Attack-ON SORGHUM/?","Spray Polo 25gm + M 45 30 GM/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-27 15:18:33.423"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL ON CHILLI","LEAF CURL ON CHILLI - Confidor super 6 ml + + bavistin 30 gm + 15 ml perfect / 15 lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 15:32:28.770"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FUNGUS ATTACK ON TOMATO?","Spray Microlla 30 ml + M 45 30 GM/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 15:34:27.217"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","control of sucking pest attack","spraying of chloropayrifos 30 ml / 15 liter water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 15:40:18.083"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 15:40:52.410"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","variety of onion","?-53, ?????-780.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 16:00:36.777"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Fungs Attack ON ONION?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 16:48:03.950"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Sucking Pest ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 17:06:14.580"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 17:11:37.110"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 17:24:03.107"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are no possibility of rains.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 18:40:02.410"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-27 19:20:52.760"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-27 20:28:45.537"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 20:30:29.407"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack pest","Spray Tilt / score / kavach 30gm/15lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 20:31:32.360"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","yellowing of leaves","Spray virosol 30gm/15lit","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 21:46:59.587"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-28 07:51:32.460"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-28 08:56:39.123"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Wilt Attack ?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-28 09:05:42.000"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer dose for onion","fertilizer dose for onion- apply 1 bag dap + 35 kg mop 25 kg urea /acre","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-28 09:17:05.557"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fungus attack?","Blue copper -40 gm /15 lit water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-28 10:54:47.677"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","weedicide for controling of haryali","weedicide for controling of haryali -use mira -71 50 gm /pump","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-28 10:57:54.380"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","sowing time of gram  ?","sowing time of gram -octomber -10 november","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-28 11:10:09.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-28 11:29:09.493"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-28 11:39:43.827"
"RABI","AGRICULTURE","Others","Others","Weather","weather information parnda?","???? ?????? ????? -???? ???????, ????? ?? ?????? ????","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-28 11:51:43.883"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","according to weather report there will be clear  weather with no rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-28 12:00:24.713"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER","10:26:26+ UREA+SSP","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-28 12:04:06.607"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-28 12:41:41.910"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer?","apply pachat kuj jivanu","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-28 12:46:35.113"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-28 13:55:17.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","weathers info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-28 14:18:55.160"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","fertilizers  of s.cane ?","khat 102626+yuriya dyave","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-28 14:26:33.500"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate?","PIVLA GEVRAI  QUINTAL 15 3111 3266","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-28 14:31:05.310"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","WILT","Spray M-45 30 gm+macrolla 30ml+humic acid 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-28 14:40:43.043"
"RABI","AGRICULTURE","Others","Others","Seeds","verities for fodder?","phule suchitra, maldandi","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-28 15:33:33.243"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Profex super 30 ml/15 liter water","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-28 15:55:53.130"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CUCUMBER SOWING PERIOD ?","CUCUMBER SOWING PERIOD-JANUARY-FEBRUARY","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-28 16:06:36.237"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ASKED ABOUT GROWTH SPRAY?","SPRAY  19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-28 16:14:26.337"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-28 17:12:15.120"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","attack of stem boror in jowar ?","spray chloropyriphos 30ml  / 15 liter water for controlling caterpillar jowar","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-28 17:19:21.293"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","fertilizer","10 26 26 +urea","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-28 17:43:06.443"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","wilt","SPRAY ACTRA 5GM + KARATE 15ML + MEOTHRIN 15 ML / 15 LIT WATER","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-28 19:34:49.700"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-28 20:03:28.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-28 20:04:03.173"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-28 20:45:46.330"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON ----------","MARKET RATE OF COTTON -------- 3900-4100 /QUINTAL","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-28 21:07:17.890"
