"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PARBHANI","SAILU","2014-11-27 16:59:46.137"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-27 17:07:39.917"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Caterpillar Attack-ON GRAM/?","SPRAY H.A.N.P.V. 10 ML / NIM ARKA 50 ML /Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-27 18:19:13.850"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","varieties of drumstick  ?","varieties of drumstick- odishi ,moringa, co-1,co-2","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-27 21:39:18.380"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 07:37:12.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-28 07:46:25.900"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","SIZE IMPROVEMENT OFCHILLIES?","Spray Microlla 30 ml + 00:52:34 60 GM /15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-28 08:11:23.603"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Clear
Precip chance: 2%
Humidity: 56%","MAHARASHTRA","PARBHANI","SAILU","2014-11-28 08:26:30.663"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","farmer had enquired about nutrient for chilly?","nutrient for chilly spray 00:52:34 50gm/15 lit of water","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-28 08:45:19.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-28 08:48:19.040"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-28 09:22:32.423"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 09:23:55.750"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL ON CHILLI","LEAF CURL ON CHILLI - Confidor super 6 ml + + bavistin 30 gm + 15 ml perfect / 15 lit of water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-28 09:29:40.050"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","water management?","apply protect water","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-28 09:37:52.833"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY ?","WHEAT- LOC- 1 , TRAMBAK , GOADAVARI TAPAVAN","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-28 09:47:35.970"
"KHARIF","HORTICULTURE","Condiments and Spices","Bishops Weed","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-28 10:24:32.937"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","SOYBEAN MARKET RATE","SOYBEAN MARKET RATE -3150 -3300 rs /qit","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-28 10:29:44.647"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","FERTILIZER DOSE FOR WHEAT ?","FERTILIZER DOSE FOR WHEAT IS 1 BAG UREA + 2 BAG SSP + 30 KG MOP + MICRONUTRIENTS 10 KG / ACRE","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 10:33:51.860"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Vegetative Propagation and Tissue Culture","VARIETY","ODICI,","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 10:40:45.507"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VARIETY OF GRAM","VARIETY OF GRAM  - VIJAY, VIRAT, VISHAL, VISWAS, DIGVIJAY","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-28 10:41:59.387"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 10:43:36.850"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate cotton?","BASMAT	QUINTAL	580	4050	4050	4050","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-28 11:15:18.177"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather ?","Partly cloudy & no  possibility of rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-28 11:25:21.850"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 11:28:28.230"
"KHARIF","AGRICULTURE","Fiber Crops","Jute","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PARBHANI","MANWAT","2014-11-28 12:01:17.797"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of root rot on gram","root rot on gram -Drenching of Bavistine 30gm/15lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-28 12:06:31.837"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-28 12:06:40.927"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Disease Attack- Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 12:13:27.807"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Leaf Eating Caterpillar?","Spray Profex Super 30 ml / 15 lit of water","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-28 12:31:54.453"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","verieties?","??????? ??? - ?????? , ????? , ?????? , ?????????","MAHARASHTRA","PARBHANI","MANWAT","2014-11-28 12:33:29.243"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy weather and light rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-28 12:38:20.317"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","stem borer on sorghum","stem borer on sorghum - hamla 30 mili / 15 lit of water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 13:42:05.887"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Varieties","FERTILIZER","10:26:26+ UREA+ SSP","MAHARASHTRA","PARBHANI","MANWAT","2014-11-28 13:50:59.793"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-28 14:16:38.547"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","attack of stem boror in jowar ?","spray chloropyriphos 30ml  / 15 liter water for controlling caterpillar on jowar","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-28 16:47:28.437"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-28 16:49:30.047"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS ?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 17:12:29.533"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","Leaf Eating Catterpilar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 18:09:29.090"
"RABI","AGRICULTURE","Others","Others","Weather","asked about weather forecasting ?","partly cloudy weather condition no possibility of rain","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-28 18:57:20.240"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt","Weather Information -Cloudy  weather and Possibility of Rainfall","MAHARASHTRA","PARBHANI","SAILU","2014-11-28 19:59:12.890"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","fertilizer","10 26 26 +urea 2 bag/acre","MAHARASHTRA","PARBHANI","SAILU","2014-11-28 20:05:57.630"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","FERTILIZER DOSE FOR JOWAR  ---","APPLICATION OF 10:26:26 –75 KG+ UREA ---25 KG + 10 KG MICRONUTRIENT + 10 KG HUMIC ACID / ACRE","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-28 21:03:47.447"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Onion Fertilizer Dose?","Onion Fertilizer Dose 10:26:26 2 Bags + Urea 1 Bag Per Acer","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-29 07:38:30.240"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Water Management	","WEATHER REPORT  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-29 07:40:51.230"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","White Fly Attack?","Caesar 200 ML / 200 Liter Water / Acer","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-29 07:40:58.703"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 07:48:02.737"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-29 07:48:47.297"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 08:09:23.877"
"RABI","HORTICULTURE","Fruits","Banana","Market Information","market rate banana ?","PANDHARPUR	QUINTAL	200	1306	1025	1200","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-29 08:17:28.903"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","Leaf Eating Caterpillar ?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-29 08:28:17.513"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack of White Grub ?","Use Fertera 4 kg /acre / Regent 4 kg / acre.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-29 08:40:12.750"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Fungs Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-29 09:23:05.220"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-29 09:24:50.757"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-29 10:34:02.400"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","fert. of tur ?","Spray 00-52-34 30 gm /15lit of water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 12:21:33.547"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Partly cloudy, no chances of rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-29 14:42:15.450"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","PARBHANI","SAILU","2014-11-29 14:42:52.900"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY  19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 14:49:10.463"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fruit Borer Attack","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-29 14:53:36.957"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Varieties of gram ?","GRAM - VIJAY, DIGVIJAY , VISHAL , VIRAT , BDNG - 797, JAKI - 9218 , VIRAT , VIHAR","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-29 15:17:55.370"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","attack pest","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 15:36:08.503"
"RABI","HORTICULTURE","Fruits","Orange","Market Information","MARKET RATE","29/11/14 ---- NAGPUR QUINTAL 6690 1500 700 1100 
   --''-- LOCAL JALGAON QUINTAL 20 2500 1200 2000","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-29 15:44:01.610"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 16:03:43.747"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 16:21:23.823"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FOR ROTTING OF SUGARCANE TRASH ?","FOR ROTTING OF SUGARCANE TRASH USE S-9 CULTURE 5 KG + 35 KG UREA + 40 KG SSP / ACRE","MAHARASHTRA","PARBHANI","MANWAT","2014-11-29 16:31:15.887"
"JAYAD","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","wilt?","??? ??? -  ???? 400 ???? + ???? ????????????? 450 ????? / ???? 20 ???? ????????? ????? ???","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-29 18:12:38.810"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","WILT ON TURMARIC","WILT ON TURMARIC  - BAVISTIN 30 GM + HUMIC ACID 30 ML /15 LITER WATER DENCHING","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-29 19:48:05.190"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","ASKED ABOUT GROWTH SPRAY?","SPRAY 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 20:30:27.297"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Partly cloudy, no chances of rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 20:44:22.970"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-29 20:45:40.870"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER FOR SUGARCANE","FERTILIZER FOR SUGARCANE  - 2 BAG UREA , 3 BAG SSP , 15 KG MOP /ACRE","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-29 21:22:07.237"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy NO possibility of Rainfall","MAHARASHTRA","PARBHANI","SAILU","2014-11-30 08:34:58.123"
