"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Melon","	Plant Protection	","Shoot Borer Attack?","Spray monocrotophos 15ml/15 Lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 14:45:06.417"
"RABI","HORTICULTURE","Fruits","Melon","Seeds and Planting Material","melon variety?","melon variety ....... augasta","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-26 14:54:38.937"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose for wheat?","Apply 50 kilo urea + 25 kilo znso4 / acre for wheat","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-26 14:58:30.340"
"RABI","AGRICULTURE","Others","Others","Weather","asked about weather report?","clear weather no chances of rain.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-26 15:04:47.203"
"RABI","HORTICULTURE","Fruits","Lemon","Seeds and Planting Material","variety of lemon?","variety of lemon ......... sai sarbati","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 15:29:31.847"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 15:34:05.327"
"RABI","HORTICULTURE","Fruits","Lemon","Seeds and Planting Material","variety of lemon?","variety of lemon ......... sai sarbati","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 15:51:49.300"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-26 16:00:51.543"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","cloudy weather but not possibility of rain","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-26 16:33:46.310"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","control of caterpillar attack","spraying of chloropayrifos 30 ml / 15 liter water","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-26 16:47:38.650"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Fruit Borer Attack ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-26 17:32:49.510"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weed control in wheat?","spray 2 4 D to control weed in wheat","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 17:37:08.980"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-26 17:53:28.793"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Weather Report ?","cloudy weather  with no rainfall","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-26 18:03:12.543"
"RABI","AGRICULTURE","Others","Others","Weather","weathe forcast?","Partly cloudy, No Possibility of Rain
???? ??????? ???, ??????? ?????? ????","MAHARASHTRA","BULDANA","D. RAJA","2014-12-26 19:54:04.123"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Asked about SMS Activation","Your registration for sms activation is successful","MAHARASHTRA","BULDANA","D. RAJA","2014-12-26 19:57:22.473"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE OF SOYABEAN ---------- QUINTAL","MARKET RATE OF SOYABEAN ----------2800-3100/QUINTAL","MAHARASHTRA","BULDANA","D. RAJA","2014-12-26 20:06:09.927"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 21:18:40.733"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","ASKED ABOUT HERBICIDE FOR ONION CROP","SPRAY TARGA SUPER & GOL HERBICIDE FOR ONION CROP","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-27 06:48:43.800"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKED ABOUT BRINJAL FERTILIZER DOSES ?","10.26.26-2 BAG , MICRONUTREANTS- 1 BAG , 19.19.19-3 KG/ACRE","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 07:34:57.097"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILT ON GRAM","WILT ON GRAM  - BAVISTIN 30 GM + HUMIC ACID 390 ML = MICROLA 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-27 07:36:09.167"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer had enquired about control measure for sucking pest in chilly?","to control Spray Actra 5 gm /15 Lit of Water.","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-27 07:50:37.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-27 07:55:58.940"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-27 08:07:49.577"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 08:10:12.620"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 08:39:18.617"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","caterpillar attack on tur?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-27 09:05:15.793"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","aphids on jowar?","Spray Karate15ml/15 Lit of Water","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-27 09:34:57.883"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","farmer had enquired about control measure for blight attack on cotton?","to control  blight attack on cotton Spray Redomil Gold 30gm  /15Lit of Water.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-27 09:55:22.143"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms activation","your registration completed","MAHARASHTRA","BULDANA","D. RAJA","2014-12-27 10:00:16.990"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Shoot Borer Attack  ?","Spray Actra 5 gm + redomil gold 30 gm + /15 Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-27 10:08:56.693"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","today climate = Partly cloudy, no   possible of rain .","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-27 10:11:12.273"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Government Schemes","weather","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-27 10:55:04.770"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","farmer had enquired about nutrient for tomato?","nutrient for tomato Spray 1% Urea 200 gm/10Lit of Water.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-27 10:59:35.280"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT DEACTIVATION FOR SMS SERVICE REGISTRATION","TYPE KISAAN STOP & SEND IT TO 51969 OR 7738299899","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 11:13:57.133"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF WILT IN GRAM CROP","DRENCHING OF REDOMIL GOLD 30 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF WILT IN GRAM CROP","MAHARASHTRA","BULDANA","D. RAJA","2014-12-27 11:16:17.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-27 11:26:02.053"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE ?","12:61:0+ 0:52:34","MAHARASHTRA","BULDANA","D. RAJA","2014-12-27 11:34:45.260"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-27 11:42:42.387"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of root rot on redgram","root rot on redgram -Drenching of Ridomil gold	30 gm/15 liter water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-27 11:44:15.880"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","attack blight on tomato","blight on tomato -Spray  score 5 ml / kavach 30gm/15lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-27 11:52:12.830"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER ?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 12:02:31.583"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","fertilizer?","spray 200gm urea /15 lt + zn","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 12:16:27.080"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","root rot on gram","root rot on gram -Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-27 12:59:26.930"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","sucking pest ?","Spray rogar 15ml/15 Lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 13:39:45.590"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","sowing time of brinjal ?","sowing time of brinjal - jan to feb","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-27 13:53:07.253"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of gram pod boror ?","spray spinosad 5 ml / 15 liter of water for controlling gram pod boror","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-27 14:38:22.570"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","today climate = Partly cloudy, no   possible of rain .","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-27 14:46:53.397"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","attack of leaf eating cater pillar on pomegranate","leaf eating cater pillar on pomegranate - Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-27 15:00:40.263"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","BULDANA","D. RAJA","2014-12-27 15:10:07.733"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","fertilizer","10:26:26+ urea","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-27 15:18:56.693"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-27 15:21:03.923"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report ?","Cloudy weather no possibility of rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-27 15:27:01.277"
"RABI","AGRICULTURE","Others","Others","Government Schemes","govt schemes ?","TO to visit TAO.","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-27 15:40:30.540"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-27 16:49:31.920"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer for onian","10:26:26+ ssp","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-27 16:57:39.863"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","water management after spraying  herbicide in wheat field ?","do not give watering up to 10-12 days after spraying of herbicide in wheat.","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-27 17:00:48.210"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Shoot Borer Attack ?","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-27 17:06:37.103"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast","Partly cloudy,,No Possibility of Rain","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-27 17:09:46.647"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-27 17:10:41.017"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Asked About fertiliser dose ?","19:19:19 100 kg / acre","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-27 17:12:22.540"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Thrips Attack ?","Actra 5 Gram + Karate 15 ML / 15 Liter Water","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-27 17:16:35.360"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","fertilizer dose for gram","spray of 12:61:0 60 gm + microla 30 ml + bavistin 15 gm per pump on gram","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-27 18:04:54.507"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","blight on papaya ?","blight on papaya - spray m 45 25 gm + microla 30 ml / 15 lit water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-27 18:20:16.650"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast","Partly cloudy,,No Possibility of Rain","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-27 18:31:37.347"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON ---------- QUINTAL","MARKET RATE OF COTTON ----------3800-4100/ QUINTAL","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-27 19:29:25.887"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","D. RAJA","2014-12-28 06:50:11.190"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Caterpillar Attack-","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-28 06:53:21.260"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","VARIETIES OF GROUNDNUT CROP","SB-11, TAG-24, TPG-26, KOPARGAON VARIETIES OF GROUNDNUT CROP","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-28 07:01:39.080"
