"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","root rot ?","Redomil Gold 30gm +humic acid 30 ml /15 Lit of Water Drenching.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-28 11:53:27.403"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","blight on tomato?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-28 12:04:18.817"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","BEED","MAJALGAON","2014-11-28 12:08:45.950"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WHITE FLY ON BRINJAL","WHITE FLY ON BRINJAL  - ULALA 7 GM /15 LITER WATER SPRAY","MAHARASHTRA","BEED","MAJALGAON","2014-11-28 12:23:30.460"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","LEAF MINOR ON BRINJAL","LEAF MINOR ON BRINJAL  - TRITOX 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","BEED","MAJALGAON","2014-11-28 12:26:11.093"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 12:28:46.787"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS Activation","Your SMS Service has been activated","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 12:32:55.003"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms scheme cancellation?","Your Registration cancel successfully completed.","MAHARASHTRA","BEED","MAJALGAON","2014-11-28 12:35:56.933"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","MARKET RATE OF ONION","MARKET RATE OF ONION  - AURANGABAD QUINTAL 369 1700 250 975","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 12:44:05.150"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Blight Attack on tomato?","Blight Attack on tomato-	Spray Tilt 30gm/15 Lit of Water.","MAHARASHTRA","BEED","PARALI  V .","2014-11-28 12:59:21.823"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate ?","Commodity :ONION                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
28/11/14	----	BHIVANDI	QUINTAL	14	2500	1500	2000
   --''--	LOCAL	PUNE-KHADKI	QUINTAL	8	1800	1800	1800
   --''--	LOCAL	MUMBAI	QUINTAL	10200	2500	1500	2000","MAHARASHTRA","BEED","BEED","2014-11-28 13:00:17.623"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","SMS Registration ?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-28 13:13:13.830"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","farmer had enquired about control measure for flower drop in tur?","to control flower drop in tur Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-28 13:36:25.973"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Nutrient Management","foliar spray for drumstic ?","foliar spray for drumstic- spray 0;52;34 75gm + microla 30 ml + nitrobenzin 30ml / 15 liter of water","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-28 14:19:20.400"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-28 14:51:02.970"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","BEED","BEED","2014-11-28 15:31:53.383"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","verities?","Varities of chilli = volcano, HP-1900, jwala, sitara, agnirekha, damini, nirmal 12,","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-28 15:36:30.687"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest ?","Spray Actra 5 gm + regent 10 ml /15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-28 15:36:57.653"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-28 15:40:33.823"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-28 15:41:57.670"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Blight Attack?","Spray of amistar 15 ml per pump.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 16:16:52.823"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER IN BRINJAL?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 16:30:56.250"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","FLOWER DROP  ?","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 17:29:13.040"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","varieties","???? ????????? ,??????, ??????, ????? , ????????","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-28 17:35:34.157"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","weed control","use 2,4 d weedicide","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-28 17:45:10.217"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","VARIETY OF POTATO?","batata vaan- kufri sinduri","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 17:49:07.993"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","verities?","mitior, perfecation","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-28 18:41:47.927"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","VARIETY OF PAPAYA ?","VARIETY OF PAPAYA -TAIWAN 786","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-28 20:30:10.623"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray for cotton ?","foliar spray for cotton- spray urea 150gm + magnesium sulphet 50gm + zinc sulphet 20gm / 15 liter of water","MAHARASHTRA","BEED","MAJALGAON","2014-11-28 20:31:53.477"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","VARIETIES FOR MAIZE----","VARIETIES FOR MAIZE---- AFRICAN TALL","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-28 21:17:30.110"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","BEED","BEED","2014-11-29 07:13:46.317"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather report?","Partly cloudy no possibility of rain","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-29 07:17:33.680"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Market Information","Stem Borer Attack?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-29 07:17:54.337"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Fungus Attack?","Spray Redomil Gold 30gm /15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-29 07:18:19.013"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","variety of sugarcane?","variety of sugarcane ...... co 265","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-29 07:39:05.977"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","Fertilizer Dose –","spary 0:0:50 40 gram/15lit of water/Spray 00-52-34 30gm/15lit of water.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-29 08:08:50.533"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","herbicide  ?","allgrip @7 gram . /pamp  spray on wheat .","MAHARASHTRA","BEED","BEED","2014-11-29 08:59:06.643"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack of Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-29 09:08:21.137"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","farmer had enquired about nutrient for gram?","nutrient for gram spray 19:19:19 40gm + microlla 30ml/15 lit of water.","MAHARASHTRA","BEED","PARALI  V .","2014-11-29 09:14:27.213"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BEED","BEED","2014-11-29 09:35:27.727"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","BEED","BEED","2014-11-29 09:35:28.377"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat?","variety of wheat ..... HD 2189","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-29 10:33:08.493"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-29 10:38:03.860"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Blight Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-29 10:39:15.753"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","farmer had enquired about variety of chilly?","variety of chilly are sitara,sankeshwari,phule jwala","MAHARASHTRA","BEED","BEED","2014-11-29 11:20:44.943"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer had enquired about control measure for caterpillar  attack on gram?","to control caterpillar  attack on gram Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-29 11:27:53.993"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ASKED ABOUT G.NUT SEEDTREANT ?","????????? 30???? 19:19:19- 60 ????? 15 ???? ??????? ?????? ?????? ???","MAHARASHTRA","BEED","BEED","2014-11-29 13:50:18.917"
"RABI","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","ASKED ABOUT Flower Drop BRINJAL PLANT  ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-29 13:59:20.423"
"RABI","AGRICULTURE","Others","Others","Weather","asked about sms registration ?","Your Registration process successfully completed","MAHARASHTRA","BEED","BEED","2014-11-29 14:14:59.817"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-29 14:18:56.443"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","harbiuside in  jowar ?","2 4 d / sancor 1.5  kg / hactar","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-29 15:38:34.730"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer has requested to start sms service on his mobile","The service on his mobile has been activated","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-29 15:41:37.997"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","BITTER GAUD VARIETY>?","NAMDHARI 454  YA  YA JATICHI LAGAVAD KARAVI","MAHARASHTRA","BEED","BEED","2014-11-29 15:53:14.600"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","fertilizer dose for onion","spray of liosin 5 ml per pump on onion","MAHARASHTRA","BEED","PATODA                                            ","2014-11-29 16:01:56.603"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE OF --------/QUINTAL","MARKET RATE OF --------SOYABEAN --- 2900-3100/QUINTAL","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-29 16:40:50.753"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34   wapar kara","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-29 16:45:48.540"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer dose?","10 kg fym + 1 nimcake + 300 gm ssp + urea 125 gm + mop200 gm + micronutrient/ plant","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-29 16:48:32.320"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About Weather  Forecast?","Cloudy weather, possibility of rainfall.","MAHARASHTRA","BEED","BEED","2014-11-29 17:08:48.963"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","THRIPS ON BHINDI?","Spray Actra 5 gm/15 Lit of Water.
??????? 5?????/15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-29 17:57:05.877"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","BEED","PARALI  V .","2014-11-29 18:11:01.820"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Vegetative Propagation and Tissue Culture","VARIETY OF QWATERMILON","VARIETY OF QWATERMILON  - SUGARBABY, SUGARQUIN","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-29 18:45:49.547"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","BLIGHT ON ONION?","??-45 30????? /15???? ??????????? ???? ?????? ?????.
	Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-29 19:41:50.717"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTCK OF RED LEAF?","SPRAY UREA --200 GRAM + MgSO 4--100 GRAM IN 15 LI OF WATER","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-29 19:48:18.580"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-29 19:49:08.157"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","BREEDS OF FOREIGN COW ?","BREEDS OF FOREIGN COW ARE JARSI, HF, RED DEN , BROWN SWIS, IYAR SHAAYR","MAHARASHTRA","BEED","PATODA                                            ","2014-11-29 19:54:41.457"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILT ON BRINJAL?","BAVISTIN 1 GRAM/LITER CHI ALAAVANI KARAVI","MAHARASHTRA","BEED","BEED","2014-11-29 19:56:37.437"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information ?","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-29 20:01:48.047"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","varities of brinjal","varities of brinjal= manjari, harit, sharvari, MH4, gaurav","MAHARASHTRA","BEED","BEED","2014-11-29 20:04:45.430"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER","according to weather report there will be cloudy weather with no rain","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-29 20:36:23.480"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","BLIGHT ON WHEAT?","Z  78    2.5 GRAM/LITERV  FAVARAVE","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-29 20:45:33.993"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN BEED","according to weather report there will be cloudy weather with no rain","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-29 20:46:43.333"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","Market Information?","SOYABEEN -3100-3500","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-30 07:19:15.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHERR , NO RAIN CHANCES","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-30 07:42:45.627"
