"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","FISHERIES","Inland","Fresh Water","Fish  Marketing","fisherise training","recommended for contact a.d.a office","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-26 17:37:02.130"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ASKING ABOUT VARIETY IN BLACK CUMIN.","VARIETY-W36,W47,W125","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-26 17:59:32.927"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ATTACK OF LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY OF  IMIDACLOPRID 17.8 % SL @ 1 ML/ 5 LIT OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-26 18:32:49.047"
"RABI","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","ASKING ABOUT CULTURAL PRACTICES AND FERTILIZER DOSE IN PAPAYA","CONTACT WITH LOCAL BLOCK OFFICE- A.D.A.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-26 19:03:09.733"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-26 19:03:37.467"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Fertilizer Use and Availability","FERTILIZER DOSE OF MUSTARD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03472231674","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-26 19:58:30.317"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-26 20:19:28.443"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF STEM ROT IN ONION","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-26 20:57:34.797"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CUTTERPILAR IN CUCUMBER.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-27 07:35:36.653"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","LATE BLIGHT IN POTATO","RECOMENDED FOR SPRAY METALAXYL + MANCOZEB @ 2.5GM/ LIT OF WATER","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-27 09:48:03.367"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-27 10:52:49.150"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF WEED IN ONION FIELD SOWING AFTER 30 DAYS.","RECOMMENDED FOR APPLY MECHANICAL CONTROL FOR BETTER RESULT.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-27 10:53:55.833"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FERTILIZER DOSE  IN POTATO","RECOMMENDED FOR APPLAY WITH SOIL TESTING WISE","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-27 10:54:08.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKED ABOUT FERTILIZER OF PADDY.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-27 11:07:05.773"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF BLAST IN ONION.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% @ 4 GM / LIT. OF WATER.","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-27 11:09:29.907"
"RABI","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","CONTROL OF LEAF SPOT IN AMARANTHUS","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM  / LIT OF WATER.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-27 11:12:03.403"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF CURL IN ONION","RECOMMENDED FOR SPRAY FIPRONIL 5% SC  @ 1 ML  / LIT OF WATER.","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-27 11:23:40.970"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","CONTROL OF WEED IN WHEAT","RECOMMENSED FOR APPLY  2,4-D 80% WP @400GM/ACRE","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-27 11:45:18.807"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR CARBENDAZIM 50% WP @ 1.5 GM / 1 KG SEED. / 1 LIT. OF WATER.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-27 13:48:25.367"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","SEED RATE OF WHEAT","50KG/ACRE","WEST BENGAL","NADIA","KRISHNAGANJ                                       ","2014-11-27 14:35:10.743"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-27 14:55:17.600"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING SEED TRETMENT IN PADDY","RECOMMENDED FOR USE CARBANDAZIME 50% WP @ 2GM/KG OF SEED","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-27 15:33:44.967"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLAY IN BRINJAL","RECOMMENDED FOR SPRAY ACETAMAPRIED 20% SP @ 1GM/5LIT OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-27 16:13:58.783"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-27 16:33:28.937"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL LEAF CURL IN TOMATO","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC(10000 PPM) @ 3 ML / LIT OF WATER","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-27 17:35:07.973"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF YELLOWISH LEAF IN POINTED GOURD.","RECOMMENDED FOR APPLY MANCOZEB @ 2 GM/LIT. OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-27 18:36:16.130"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF LEAF SPOT IN POINTED GOURD","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-27 18:41:22.827"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF MITES IN BRINJAL","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 0.75 ML / LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-I                                        ","2014-11-27 19:07:58.547"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","VARIETIES OF MUSTAR","SITA, BHAGIRATI, SARAMA","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-27 19:55:18.833"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","CONTROL OF LEAF SPOT IN CORIANDED","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","NADIA","HANSKHALI                                         ","2014-11-27 21:13:48.897"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","CONTROL OF ROOT ROT IN WHEAT.","RECOMMENDED FOR APPLY CARBENDAZIM 1GM/LIT. OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-28 08:10:46.977"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-28 09:29:21.610"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF CUTTER PILLAR IN CABBAGE","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-28 09:37:12.583"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF BDM IN CABBAGE","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-28 09:40:57.223"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / KG SEED","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-28 11:48:25.257"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETMENT IN POTATO","RECOMMENDED FOR USE MEMC @ 2GM/LIT OF WATER","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-28 12:33:06.297"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","CONTROL OF ROOT ROT IN CORIANDER","RECOMMENDED FOR SPRAY TRICODARMA VIRIDI @ 5 GM / LIT OF WATER.","WEST BENGAL","NADIA","SANTIPUR                                          ","2014-11-28 12:33:12.313"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL","RECOMMENDED FOR SPRAY IMIDACHLOPRID 17.8% SL 1 ML/5LIT OF WATER","WEST BENGAL","NADIA","KARIMPUR-II                                       ","2014-11-28 13:13:56.670"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","NADIA","RANAGHAT-II                                       ","2014-11-28 15:34:53.220"
"RABI","HORTICULTURE","Fruits","Guava","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-28 15:49:54.037"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF SEEDS TREATMANT IN BITTER GOURD.","RECOMMENDED FOR APPLY CARBENDAZIM @2 GM/KG OF SEEDS.","WEST BENGAL","NADIA","KARIMPUR-1                                        ","2014-11-28 15:57:01.347"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF STEM ROT OF LENTIL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-28 16:52:51.907"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LITTLE LEAF IN BRINJAL","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-28 17:26:52.060"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-11-28 18:03:30.340"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","ASKING FOR FLOWER DROP","RECOMMENDED FOR PLANOFIX 1ML/4 LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-28 19:02:32.253"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","WHITE FLY INFECTION IN CUCUMBER","RECOMENDED FOR SPRAY THIOMETHOXAM 25%WP @ 1GM/ LIT OF WATER","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-28 19:14:16.697"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","CONTROL OF STEM ROT IN CORIANDER.","RECOMMENDED FOR SPRAY CARBENDAZIM @1 GM/LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-29 09:51:03.373"
"RABI","HORTICULTURE","Fruits","Guava","Weather","CONTROL OF FRUIT DROP IN GUAVA","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-29 13:07:29.890"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","WANT TO KNOW ABOUT MARKET INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-29 13:44:58.560"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED FOR TREAT THE SEEDS WITH CARBENDAZIM 50% WP @ 2GM/LIT. OF WATER","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-29 13:47:46.807"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF LEAF CURL OF MARIGOLD","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LT. OF WATER","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-11-29 14:05:02.973"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ROOT ROT IN BRINJAL","RECOMMENDED FOR SPRAY  VALIDAMYCIN 2ML / LIT OF WATER.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-29 14:30:19.240"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT WEED CONTROL IN POTATO","RCOMMENDED FOR APPLY METRIBUZIN 70% WP @ 500 GM/ACAR 3-5 DAYS AFTER PLANTING POTATO.","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-29 14:43:16.993"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF POWDERY MILDEW IN CUCUMBER.","RECOMMENDED FOR APPLY CHLOROTHALONIL 75%WP @ 2 GM/LIT. OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-29 15:24:04.847"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF BROWN SPOT IN CUCUMBER.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-29 15:36:42.967"
"RABI","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING FOR FISH PRODUCTION.","RECOMMENDED FOR ADVICE TO CONTACT FISHERY EXTENTION OFFICER OR USE LITMUS PAPER FOR WATER TESTING IN FISH PRODUCTION","WEST BENGAL","NADIA","NABADWIP                                          ","2014-11-29 16:09:49.560"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF SPOT IN CUCUMBER","RECOMMENDED FOR SPRAY  DIMETHOMORPH 50% WP @ 1.5 GM  / LIT OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-29 16:10:21.923"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF APHIDS IN TOMATO.","RECOMMENDED FOR SPRAY  TRIAZOPHOS 40% EC @ 1 ML  / LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-29 16:20:31.130"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ANTHRACNOSE OF CHILLI","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-29 16:44:30.037"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF ROT IN CUCUMBER.","RECOMMENDED FOR COPPER OXYCHLORIED 50%WP @ 4 GM / LIT. OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-29 16:50:40.980"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-29 18:46:38.453"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","ASKED ABOUT FERTILIZER DOSE OF SUGARCANE.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-29 18:47:17.187"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL OF CHILLI","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-29 19:01:29.830"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Weather","ASKING ABOUT WEATHER REPORT OF NADIA DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","NADIA","TEHATTA-II                                        ","2014-11-29 19:50:15.797"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL OF FLOWER DROPPING IN CITRUS","RECOMMENDED FOR  SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LIT. OF WATER","WEST BENGAL","NADIA","KRISHNAGAR-II                                     ","2014-11-29 20:28:53.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 30/11/14- 0 MM,01/12/14- 0 MM,02/12/14- 0 MM,03/12/14- 0 MM,AND 04/12/14- 0 MM,","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-29 21:36:23.270"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TEST IN PULSES FIELD","CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","NADIA","CHAPRA                                            ","2014-11-29 21:44:44.527"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","citrus cancer of lemon.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM./LIT. OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-30 09:21:21.980"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKED ABOUT MUSHROOM CULTIVATION.","DISTRICT HORTICULTURE OFFICER-03472223440/ATC NARENDRAPUR-03324770715","WEST BENGAL","NADIA","NABADWIP                                          ","2014-11-30 10:51:36.377"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK)","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-11-30 10:52:18.400"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","MAINLY CLEAR SKY.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-30 11:11:48.300"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","YELLOWING OF LEAF BANANA","RECOMMENDED FOR SPRAYING CARBENDAZIM @ 1GM/L OF WATER","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-30 11:34:26.077"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF THRIPS IN ONION.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","NADIA","TEHATTA-I                                         ","2014-11-30 11:38:24.307"
"KHARIF","HORTICULTURE","Fruits","Lemon","Fertilizer Use and Availability","fertilizer dose of lemon.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK- 03473233321","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-11-30 15:01:56.143"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","ASKING ABOUT CULTURAL PRACTICES  IN PEA","VARIETIES IN PEA =RECOMMENDED FOR
OOTY 1, BONNEVILLE, ARKEL AND AZAD ARE THE POPULAR VARIETIES UNDER CULTIVATION","WEST BENGAL","NADIA","NABADWIP                                          ","2014-11-30 16:34:50.543"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITEFLY IN CHILLI.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-11-30 17:37:16.927"
