"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY DIMETHOATE @ 2 ML/ LT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-28 10:00:07.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","Today's Forecast:Mainly clear sky. Max temp will be around 30 deg Celsius.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-28 10:11:00.243"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING SEED TRETMENT IN PADDY","RECOMMENDED FOR SPRAY CARBANDAZIME 50% WP @ 2GM /LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-28 11:01:18.560"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","SEED TREATMENT IN PADDY","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / KG OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-28 11:36:42.613"
"RABI","AGRICULTURE","Others","Others","Credit","WANT TO ENG MSG FROM KCC.","RECOMMENDED FOR ALREADY HAVE GIVEN ENG MSG.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-28 11:48:50.523"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF POTATO","RECOMMENDED FOR TREAT THE SEEDS  MANCOZEB 75  % WP @2.5 GM/LIT.  OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-28 11:49:53.733"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSTARD","SEED RATE IN MUSTARD = RECOMMENDED FOR 2.5 - 3 KG / 3 BIGHA.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-28 12:21:59.297"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF FLOWER DROP IN MANGO.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-II                                         ","2014-11-28 12:40:42.620"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-28 13:07:39.500"
"RABI","HORTICULTURE","Fruits","Mango","Water Management, Micro Irrigation","ASKING FOR WATER MANAGEMENT IN MANGO","RECOMMENDED FOR STOP WATER SUPPLY.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-II                                         ","2014-11-28 14:50:23.793"
"RABI","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","MALE BUD DROPPING IN JACKFRIUT","ITS A NATURAL PHENOMENON","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-28 15:35:07.390"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-28 16:00:28.433"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAIN FALL NEXT 5 DAYS","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-28 16:07:47.373"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","Today's Forecast:Mainly clear sky. Max temp will be around 28 deg Celsius","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-28 17:51:23.893"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF BLACK SPOT IN MARIGOLD FLOWER","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 MG  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-28 18:03:15.917"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MIDNAPUR WEST","INDIA METEOROLOGICAL DEPARTMENT RAINFALL (MM) NEXT FIVE (29/11/14-03/12/14) DAYS 0,0,0,0,0","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-28 18:09:42.157"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","VARITIES OF WATERMELON","SUGAR BEBY,ADHARI,ARK MANIK ETC","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-28 18:17:09.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORS IN MIDNAPUR.","INDIA METEOROLOGICAL DEPARTMENT(RAINFALL MM)29/11/14 NO RAINFALL.","WEST BENGAL","MIDNAPUR (WEST)","MOHANPUR                                          ","2014-11-28 19:12:57.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF PADDY","RECOMMENDED FOR TREAT THE SEEDS  CARBENDAZIM 50  % WP @2 GM/LIT.  OF WATER FOR 1 KG OF SEEDS","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-28 19:28:42.107"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHITE FLY IN BITTER GOURD","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-II                                         ","2014-11-28 20:28:12.427"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING FOR VARIETY PAN 806","RECOMMENDED FOR DURATION =12DAYS YIELD=12-12QA/BIGHA.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-28 20:38:02.153"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","WANT TO KNOW ABOUT FIELD PREPARATION IN PADDY","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-28 20:48:16.230"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FLOWER DROPPING OF COCONUT","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-29 09:58:09.813"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FLOWER DROPPING OF COCONUT","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-29 10:15:28.157"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT","NO RAINFALL IN NEXT FIVE DAYS","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-29 10:28:17.103"
"RABI","HORTICULTURE","Vegetables","Brinjal","Market Information","MARKET RATE OF BRINJAL","MARKET RATE OF BRINJAL @ RS 1300/QUINTAL IN MIDNAPORE","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-29 10:36:54.573"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY MIX MICRONUTRIANT(GRED-2)@3 ML/LIT OF WATER OR CHILETED ZINC @.5 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-29 10:41:55.020"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MARKET INFORMATION IN PADDY","GARBETA(MEDINIPUR) PADDY(DHAN) SWARNA MASURI (OLD)  MODAL PRICE 1350 RS/QUINTAL","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-29 11:07:52.443"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF APHID IN BITTER GOURD.","RECOMMENDED FOR APPLY THIAMETHOXAM 25%WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-29 11:07:54.417"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SEED TREATMENT OF POTATO.","RECOMMENDED FOR APPLY MANCOZEB 64% (72%) WP 2.5 GM/LIT/KG. OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-29 11:09:51.050"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHHER REPORT","NO RAIN FALL IN NEXT FIVE DAYS","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-29 11:36:31.493"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN MANGO","GENERAL RECOMMENDATIONS  MANURES AND FERTILIZERS (KG PER TREE) 1ST YEAR FYM- 10.00 N- 0.20 P-0.20,K-0.30 ANNUAL INCREASE FYM-10.00,N-0.20,P-0.20,K-0.30 6TH YEAR ONWARDS FYM-50 N-1.0 P-1.0 K-1.5","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-29 11:38:16.967"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR TREAT THE SEEDS WITH TROCHODERMA VIRIDE   @ 4-5 GM/LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-29 11:53:56.450"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-29 12:10:15.563"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR  COPPER OXYCHLORIED 50%WP @ 4 GM / LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-29 12:43:31.810"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","CONTROL OF LEAF HOPPER OF BLACK GRAM","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-29 13:13:10.140"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED FOR TREAT THE SEEDS WITH CARBENDAZIM 50% WP @ 2GM/LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-29 13:44:09.860"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","CONTROL OF BLIGHT IN BITTER GOURD.","RECOMMENDED FOR APPLY COPPER OXYCHLORIED 50%WP @ 4 GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-29 14:18:46.870"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-29 14:52:11.773"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","Today's Forecast:Mainly clear sky. Maximum temperature will be around 30 degree Celcius.","WEST BENGAL","MIDNAPUR (WEST)","JAMBANI                                           ","2014-11-29 15:57:49.450"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FLOWER DROPPING IN COCONUT","RECOMMENDED FOR SPRAY BORON 2 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-29 16:10:16.890"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-29 16:14:09.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-29 17:16:42.240"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-29 18:01:45.220"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING","RECOMMENDED FOR ADVICE TO ADA FOR SOIL TESTING.","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-29 18:24:37.990"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF BACTERIAL WILT IN CHILLIES","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT.OF WATER","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-29 18:26:56.120"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","LEAF CURL OF CUCUMBER.","RECOMMENDED FOR WHITE FLY TRAP IN CUCUMBER FIELD.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-29 18:29:38.890"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF ROOT ROT IN POTATO","RECOMMENDED FOR SPRAY METALAXYL 8% + MANCOZEB 64% (72%) WP 2.5 GM / LIT.OF WATER","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-29 18:35:07.300"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOWN ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR APPLY  MANCOZEB 75% WP @ 2.5 GM / KG OF SEEDS.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-29 18:48:40.400"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WANT TO KNOWN ABOUT SEED TREATMENT OF PADDY.","RECOMMENDED FOR APPLY  CARBENDAZIM 50% WP @ 2.5-3 GM  / KG OF SEEDS.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-29 18:53:17.750"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-29 19:04:06.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-29 19:25:26.390"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ROOT ROT IN CHILLIES.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-29 19:32:13.430"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF MITE IN CHILLIE","RECOMMENDED FOR SPRAY FENPYROXIMATE 5% SC @ 1.5 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-29 19:42:57.533"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM /5 LIT. OF WATER, 2-3 TIMES  12-15 DAYS INTERVAL.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-29 19:46:17.237"
"RABI","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","Cultural Practices","ASKING ABOUT SPACING IN BEET ROOT.","RECOMMENDED FOR SPACING IN BEET ROOT-1FT*4INCH.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAV PUR -II                                ","2014-11-29 19:56:19.840"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL OF CHILLI","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-29 19:58:02.480"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER","RECOMMENDED FOR SPRAY IMIDACHLOPRID 17.8% SL 1 ML / 5 LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-29 20:11:17.830"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-30 09:16:01.550"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF LEAF EATING CATERPILLAR IN MANGO.","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-30 10:22:14.690"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR POTATO.","RECOMMENDED FOR USE  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-30 11:13:18.200"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03221255150","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-30 11:25:33.717"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WHITEFLY IN POTATO.","RECOMMENDED FOR SPRAY DIMETHOATE @2 ML/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-30 11:35:22.093"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE OF WHEAT.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-30 11:36:27.963"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR PADDY.","RECOMMENDED FOR USE CARBENDAZIM 50% WP @ 2 GM  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-30 12:08:23.543"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","MITE PROBLEM IN POTATO","RECOMMENDED FOR SPRAYING FENAZAQUIN @ 2ML/L OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-30 12:44:39.897"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WNT TO KNOWN ABOUT FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-30 13:05:05.557"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","Today's Forecast:Mainly clear sky/ Max temp will be around 30 deg c.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-30 13:07:15.080"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-30 13:22:38.563"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MARKET INFORMATION IN PADDY.","Swarna Masuri(OLD) 1340-1350 Rs/Quintal","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-30 14:02:56.033"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-11-30 14:17:58.270"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR  CARBENDAZIM 50% WP @ 1.5 - 2  GM  / LIT OF WATER./ 1 KG SEED.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-30 15:18:51.913"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIES","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM /5 LIT.OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-30 16:43:22.143"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF LEAF CURL IN PAPAYA","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-30 16:51:29.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) -30/11/14- 0 MM,01/12/14- 0 MM,02/12/14- 0 MM,03/12/14- 0 MM,AND 04/12/14- 0 MM,","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-30 17:18:01.703"
